"TOWNCODE","TOWNNAME","RoadList","IntersectionList"
63000110,"士林區","德行東路331巷54弄","德行東路331巷"
63000110,"士林區","華岡路59巷","老子大道"
63000110,"士林區","華岡路59巷","華岡路"
63000110,"士林區","仰德大道一段91巷3弄","仰德大道一段91巷"
63000110,"士林區","至善路一段116巷","至善路一段"
63000110,"士林區","仰德大道一段91巷26弄","仰德大道一段91巷"
63000110,"士林區","仰德大道一段91巷5弄","仰德大道一段91巷"
63000110,"士林區","德行東路365巷","德行東路"
63000110,"士林區","德行東路365巷","德行東路331巷36弄"
63000110,"士林區","德行東路365巷","德行東路365巷11弄"
63000110,"士林區","東山路120巷","士東路320巷"
63000110,"士林區","東山路120巷","東山路"
63000110,"士林區","東山路120巷","德行東路331巷52弄"
63000110,"士林區","仰德大道一段91巷7弄","仰德大道一段91巷"
63000110,"士林區","德行東路358巷8弄","德行東路358巷"
63000110,"士林區","德行東路358巷11弄","德行東路358巷"
63000110,"士林區","德行東路379巷6弄","德行東路379巷"
63000110,"士林區","德行東路379巷6弄","德行東路379巷5弄"
63000110,"士林區","德行東路358巷23弄","德行東路358巷"
63000110,"士林區","德行東路358巷23弄","德行東路358巷24弄"
63000110,"士林區","仰德大道一段91巷34弄","仰德大道一段91巷"
63000110,"士林區","德行東路358巷29弄","德行東路358巷"
63000110,"士林區","德行東路358巷29弄","德行東路358巷30弄"
63000110,"士林區","德行東路397巷","德行東路"
63000110,"士林區","德行東路395巷","德行東路"
63000110,"士林區","東山路25巷46弄","東山路25巷"
63000110,"士林區","華岡路47巷","光華路26巷2弄"
63000110,"士林區","華岡路47巷","華岡路"
63000110,"士林區","東山路25巷51弄","東山路25巷"
63000110,"士林區","仰德大道二段41巷40弄","仰德大道二段41巷"
63000110,"士林區","華岡路1巷","光華路26巷"
63000110,"士林區","東山路25巷88弄","東山路25巷"
63000110,"士林區","仰德大道二段33巷","仰德大道二段"
63000110,"士林區","東山路25巷99弄","東山路25巷"
63000110,"士林區","仰德大道二段67巷","仰德大道二段"
63000110,"士林區","愛富一街","格致路"
63000110,"士林區","愛富一街","愛富二街"
63000110,"士林區","愛富三街長生巷","愛富三街"
63000110,"士林區","仰德大道四段160巷","仰德大道四段"
63000110,"士林區","仁民路","仰德大道四段"
63000110,"士林區","中華路","仰德大道四段"
63000110,"士林區","仰德大道二段115巷","仰德大道二段"
63000110,"士林區","格致路113巷","格致路"
63000110,"士林區","仰德大道二段110巷","仰德大道二段"
63000110,"士林區","大亨路6巷","大亨路"
63000110,"士林區","仰德大道二段134巷","仰德大道二段"
63000110,"士林區","仰德大道三段32巷","仰德大道四段42巷"
63000110,"士林區","力行街35巷","力行街"
63000110,"士林區","力行街35巷","故宮路35巷"
63000110,"士林區","中庸二路","中庸一路"
63000110,"士林區","中庸一路3巷","中庸一路"
63000110,"士林區","建業路20巷","建業路"
63000110,"士林區","中庸一路14巷14弄","中庸一路14巷"
63000110,"士林區","建業路21巷","建業路"
63000110,"士林區","北安路","故宮路"
63000110,"士林區","大亨路7巷","大亨路"
63000110,"士林區","格致路238巷","格致路"
63000110,"士林區","格致路238巷","格致路239巷"
63000110,"士林區","臨溪路74巷","故宮路"
63000110,"士林區","陽明路一段56巷","陽明路一段"
63000110,"士林區","中庸一路34巷","中庸一路"
63000110,"士林區","中庸一路34巷","中庸一路35巷"
63000110,"士林區","中庸一路34巷","仰德大道三段250巷11弄"
63000110,"士林區","仰德大道四段32巷","仰德大道三段250巷11弄"
63000110,"士林區","中庸一路41巷","中庸一路"
63000110,"士林區","建業路68巷5弄","建業路68巷"
63000110,"士林區","菁山路101巷71弄","菁山路101巷"
63000110,"士林區","菁山路101巷71弄","新園街"
63000110,"士林區","仰德大道三段44巷","仰德大道三段"
63000110,"士林區","仰德大道三段44巷","仰德大道三段48巷"
63000110,"士林區","中庸五路31巷","中庸五路"
63000110,"士林區","新園街51巷","新園街"
63000110,"士林區","劍南路203巷","劍南路"
63000110,"士林區","永公路112巷","永公路"
63000110,"士林區","永公路245巷11弄","永公路245巷43弄"
63000110,"士林區","菁山路101巷21弄","菁山路101巷"
63000110,"士林區","至善路二段460巷3弄","至善路二段460巷"
63000110,"士林區","劍南路101巷","劍南路"
63000110,"士林區","劍南路101巷","劍南路100巷"
63000110,"士林區","建賢街","菁山路110巷"
63000110,"士林區","永公路296巷","永公路"
63000110,"士林區","永公路296巷","永公路296巷30弄"
63000110,"士林區","永公路297巷","永公路"
63000110,"士林區","菁山路101巷58弄","菁山路101巷"
63000110,"士林區","中社路一段43巷","中社路一段"
63000110,"士林區","永公路310巷","永公路"
63000110,"士林區","中社路一段11巷31弄","中社路一段11巷"
63000110,"士林區","永公路355巷","永公路"
63000110,"士林區","永公路355巷","永公路355巷18弄"
63000110,"士林區","中社路二段20巷","中社路二段"
63000110,"士林區","中社路一段11巷99弄","中社路一段11巷"
63000110,"士林區","中社路二段35巷","中社路二段"
63000110,"士林區","明溪街","中社路二段"
63000110,"士林區","明溪街","明溪街11巷"
63000110,"士林區","永公路501巷","永公路"
63000110,"士林區","竹子湖路","竹子湖路211巷"
63000110,"士林區","竹子湖路","竹子湖路251巷"
63000110,"士林區","中社路二段185巷4弄","中社路二段185巷"
63000110,"士林區","平菁街43巷16弄","平菁街43巷"
63000110,"士林區","平菁街64巷","平菁街"
63000110,"士林區","平菁街105巷","平菁街"
63000110,"士林區","至善路三段219巷","至善路三段181巷"
63000110,"士林區","碧山路","至善路三段150巷"
63000110,"士林區","至善路三段371巷","至善路三段370巷"
63000110,"士林區","至善路三段371巷","至善路三段371巷20弄"
63000110,"士林區","至善路三段370巷15弄","至善路三段370巷"
63000110,"士林區","萬溪產業道路","至善路三段336巷"
63000120,"北投區","中央北路四段601巷","大度路三段301巷"
63000120,"北投區","中央北路四段601巷","聖景路"
63000120,"北投區","聖景路","中央北路四段601巷"
63000120,"北投區","大度路三段","大度路二段"
63000120,"北投區","大度路三段","大度路三段270巷"
63000120,"北投區","大度路三段","大度路三段296巷"
63000120,"北投區","大度路三段","大度路三段300巷"
63000120,"北投區","大度路三段","大度路三段301巷"
63000120,"北投區","大度路三段","中央北路四段"
63000120,"北投區","大度路三段","民權路"
63000120,"北投區","大度路三段","立功街"
63000120,"北投區","大度路三段","知行路"
63000120,"北投區","大度路三段","聖景路"
63000120,"北投區","大度路三段","關渡路"
63000120,"北投區","中央北路四段","中央北路四段142巷"
63000120,"北投區","中央北路四段","中央北路四段180巷"
63000120,"北投區","中央北路四段","中央北路四段18巷"
63000120,"北投區","中央北路四段","中央北路四段30巷"
63000120,"北投區","中央北路四段","中央北路四段316巷"
63000120,"北投區","中央北路四段","中央北路四段456巷"
63000120,"北投區","中央北路四段","中央北路四段515巷"
63000120,"北投區","中央北路四段","中央北路四段515巷3弄"
63000120,"北投區","中央北路四段","中央北路四段540巷"
63000120,"北投區","中央北路四段","中央北路四段541巷"
63000120,"北投區","中央北路四段","中央北路四段577巷"
63000120,"北投區","中央北路四段","中央北路四段60巷"
63000120,"北投區","中央北路四段","民權路"
63000120,"北投區","中央北路四段","自立路"
63000120,"北投區","中央北路四段","聖景路"
63000120,"北投區","中央北路四段","學園路"
63000120,"北投區","民權路","聖景路"
63000120,"北投區","承德路七段401巷","大度路"
63000120,"北投區","承德路七段401巷","大度路三段301巷"
63000120,"北投區","承德路七段401巷","中央南路二段"
63000120,"北投區","承德路七段401巷","承德路七段"
63000120,"北投區","承德路七段401巷","承德路七段401巷331弄"
63000120,"北投區","承德路七段401巷","承德路七段401巷350弄"
63000120,"北投區","承德路七段401巷","承德路七段401巷620弄"
63000120,"北投區","承德路七段401巷","承德路七段401巷88弄"
63000120,"北投區","承德路七段401巷","承德路七段401巷989弄"
63000120,"北投區","承德路七段401巷","知行路"
63000120,"北投區","知行路","大度路三段"
63000120,"北投區","知行路","大度路三段270巷"
63000120,"北投區","知行路","大度路三段301巷"
63000120,"北投區","知行路","知行路201巷"
63000120,"北投區","知行路","知行路202巷"
63000120,"北投區","知行路","知行路210巷"
63000120,"北投區","知行路","知行路225巷"
63000120,"北投區","知行路","知行路235巷"
63000120,"北投區","知行路","知行路292巷"
63000120,"北投區","知行路","知行路293巷"
63000120,"北投區","知行路","知行路2巷"
63000120,"北投區","知行路","知行路316巷"
63000120,"北投區","知行路","知行路34巷"
63000120,"北投區","知行路","知行路3巷"
63000120,"北投區","知行路","知行路4巷"
63000120,"北投區","知行路","知行路52巷"
63000120,"北投區","知行路","知行路5巷"
63000120,"北投區","知行路","知行路60巷"
63000120,"北投區","知行路","知行路76巷"
63000120,"北投區","知行路","知行路77巷"
63000120,"北投區","知行路","知行路7巷"
63000120,"北投區","知行路","知行路91巷"
63000120,"北投區","知行路","知行路9巷"
63000120,"北投區","大度路三段301巷206弄","大度路三段301巷"
63000120,"北投區","大度路三段301巷150弄","大度路三段301巷"
63000120,"北投區","中央北路四段583巷","中央北路四段"
63000120,"北投區","中央北路四段583巷","中央北路四段583巷10弄"
63000120,"北投區","中央北路四段583巷","中央北路四段583巷11弄"
63000120,"北投區","中央北路四段583巷","自立路"
63000120,"北投區","自立路","中央北路四段"
63000120,"北投區","知行路1巷","知行路"
63000120,"北投區","大度路三段301巷","大度路三段301巷128弄"
63000120,"北投區","大度路三段301巷","大度路三段301巷21弄"
63000120,"北投區","大度路三段301巷","大度路三段301巷28弄"
63000120,"北投區","大度路三段301巷","大度路三段301巷80弄"
63000120,"北投區","大度路三段301巷","知行路201巷11弄"
63000120,"北投區","大度路三段301巷128弄","大度路三段301巷"
63000120,"北投區","知行路201巷11弄","大度路三段301巷"
63000120,"北投區","知行路201巷11弄","大度路三段301巷128弄"
63000120,"北投區","知行路201巷11弄","知行路201巷"
63000120,"北投區","大度路三段301巷80弄","大度路三段301巷"
63000120,"北投區","知行路245巷","大度路三段301巷"
63000120,"北投區","知行路245巷","知行路"
63000120,"北投區","知行路245巷","知行路293巷9弄"
63000120,"北投區","大度路三段301巷63弄","大度路三段301巷"
63000120,"北投區","大度路三段301巷63弄","知行路293巷9弄"
63000120,"北投區","知行路225巷","大度路三段301巷"
63000120,"北投區","知行路225巷","知行路"
63000120,"北投區","知行路225巷","知行路201巷"
63000120,"北投區","知行路3巷","知行路"
63000120,"北投區","知行路3巷","知行路2巷"
63000120,"北投區","學園路","自強路"
63000120,"北投區","學園路","陽關大道"
63000120,"北投區","陽關大道","學園路"
63000120,"北投區","大度路三段301巷28弄","大度路三段301巷"
63000120,"北投區","大度路三段301巷21弄","大度路三段301巷"
63000120,"北投區","大度路三段301巷21弄","知行路293巷12弄"
63000120,"北投區","知行路293巷","大度路三段301巷63弄"
63000120,"北投區","知行路293巷","知行路293巷12弄"
63000120,"北投區","大度路三段296巷","大度路三段"
63000120,"北投區","大度路三段296巷","大度路三段301巷"
63000120,"北投區","大度路三段296巷","中央北路四段583巷"
